,0
7703,0.5556670940022508
7704,0.32476524426786874
7705,-0.04084421084789054
7706,0.09242623413594463
7707,-0.0014270191445202491
7708,0.07717430970044155
7709,-0.004104378486429786
7710,0.4127681751510446
7711,0.4523545678391917
7712,0.2858326582589477
7713,0.24097339568475967
7714,0.31212470940186443
7715,0.35639092414653
7716,0.06289895236285789
7717,0.03161093212061495
7718,0.23552129611189998
7719,0.40561485562849053
7720,0.09050213745634614
7721,0.0429541584410873
7722,0.14357821291584905
7723,0.3001562701023498
7724,-0.005105273069983496
7725,-0.17347846563875188
7726,0.11056331479533266
7727,0.1436845806547304
7728,0.7064253368000187
7729,0.18496893869488162
7730,0.19857289348737012
7731,-0.3390625681573066
7732,0.13530615551734687
7733,0.3184357917529512
7734,0.6360781538122418
7735,-0.06267277598374026
7736,-0.05174068995276831
7737,-0.06419976307484115
7738,0.12409699144807929
7739,0.03291634054098271
7740,0.4698734061074793
7741,0.0436424733678092
7742,0.10667031192219491
7743,0.10667031192219491
7744,-0.04262927627571784
7745,0.05671523441576176
7746,-0.2513946010694136
7747,0.21888214220314856
7748,0.23691744328201073
7749,0.8004212246760534
7750,1.160793334035553
7751,0.37681538873839654
7752,0.8598923806063038
7753,0.06464768682640955
7754,-0.06454950889741312
7755,-0.24029989547150207
7756,0.7253867319471455
7757,0.1377780424245161
7758,0.6368637324882088
7759,-0.0035566871029107518
7760,0.06393105958523837
7761,-0.6690176336384911
7762,-0.06419976307484115
7763,-0.10628695847405203
7764,0.18510865339912208
7765,0.6664967686749029
7766,0.4784595919449175
7767,0.16133650958864806
7768,-0.06419976307484115
7769,0.26499395058421005
7770,0.03161093212061495
7771,0.10125167499912947
7772,0.3169321373999501
7773,0.12165568589693766
7774,0.08568376165706046
7775,0.06464768682640955
7776,-0.019802398552716535
7777,0.09647097435633559
7778,0.18073356751347439
7779,0.11747544330183236
7780,-0.0663869004185333
7781,-0.01629441547711304
7782,0.016071439971831608
7783,0.1428137234952377
7784,0.8346361068821433
7785,-0.09836913975477753
7786,-0.09342610083023196
7787,0.1328752892205437
7788,0.210640187456158
7789,0.45404109385223673
7790,0.07424486064347605
7791,0.20671927642074495
7792,0.1876362114290778
7793,0.2945156624161544
7794,0.7362764075445726
7795,0.13421054256097892
7796,-0.043667135438870845
7797,0.1550301076253805
7798,-0.004104378486429786
7799,0.24346772107170775
7800,0.03161093212061495
7801,0.06464768682640955
7802,0.4734399005025348
7803,0.2486118193077643
7804,0.3411966448943107
7805,-0.034826155105158275
7806,-0.3576187653644471
7807,0.0922955574086363
7808,0.12854923296449464
7809,0.23458532316217584
7810,0.10667031192219491
7811,0.14647393531349984
7812,0.09647097435633559
7813,0.1932442309509689
7814,-0.19895806896928503
7815,-0.0035566871029107518
7816,0.45489134520695795
7817,-0.06419976307484115
7818,-0.08063966377100043
7819,0.16223894674902264
7820,0.5079033537648289
7821,0.0442285278901084
7822,0.44777712679085324
7823,-0.010344563653929925
7824,0.09203894454825459
7825,0.2181649716523215
7826,0.06464768682640955
7827,0.9875770965995075
7828,0.21716825574204376
7829,-0.07667684209530862
7830,-0.06641278799220339
7831,0.021361066674188394
7832,0.4029294451707793
7833,0.6918211781380943
7834,-0.0058626249938413455
7835,-0.299733408011046
7836,0.8313733948106157
7837,0.13819849473686105
7838,0.05929941378638187
7839,0.13926871796250118
7840,0.48389956175849236
7841,0.8064305079720523
7842,0.10125167499912947
7843,-0.06419976307484115
7844,-0.01629441547711304
7845,0.43822915185470623
7846,-0.06419976307484115
7847,-0.10709384992147636
7848,-0.10411298754911595
7849,0.10443732885178889
7850,-0.01438920700191119
7851,0.10205385562954675
7852,0.5562428080609088
7853,0.008726999735966063
7854,-0.10518761325806579
7855,-0.20019547148073
7856,-0.05836003885518428
7857,0.15414790700521838
7858,0.15839715990380868
7859,-0.09219265070438636
7860,0.9938993047000911
7861,0.3222759815613336
7862,0.06393105958523837
7863,0.36253445588848787
7864,0.09050213745634614
7865,0.2762853119151471
7866,0.008586420614573941
7867,0.1932442309509689
7868,0.2919739688567841
7869,-0.06223677745967557
7870,0.009185636410184005
7871,0.036125096066793816
7872,0.17720137868727676
7873,0.03161093212061495
7874,0.03045160021675988
7875,0.08921801289913227
7876,0.6355738450938925
7877,0.08620715735957145
7878,0.11138543320957225
7879,-0.054019686122640506
7880,0.23075336547216266
7881,0.12690192992433907
7882,0.1717369339299073
7883,0.4929926378522852
7884,0.008726999735966063
7885,0.21404386668317832
7886,0.22272147448305116
7887,0.3017583683113718
7888,0.5407576704950601
7889,0.10411741992853676
7890,0.5652070478433352
7891,0.18631545437723904
7892,-0.17423315040463694
7893,0.00020071239566475088
7894,0.7559051877500923
7895,-0.07984026034594878
7896,0.07904318419767367
7897,-0.03260689109705916
7898,0.4566887631827939
7899,0.20869320559855742
7900,0.6956564678434612
7901,0.11922785664761146
7902,0.1413925289001583
7903,-0.2849819658558966
7904,0.11138543320957225
7905,0.3200199823482953
7906,0.2551985345647689
7907,0.3017583683113718
7908,0.12742162731607104
7909,0.32282447495403077
7910,0.3017583683113718
7911,-0.06053988372736898
7912,0.2120048524983142
7913,-0.05721673080810841
7914,0.027250086478996113
7915,0.08530068575371613
7916,0.6205667692167395
7917,0.10125167499912947
7918,-0.01438920700191119
7919,-0.14065843271376435
7920,0.38631837446455386
7921,0.03161093212061495
7922,0.10125167499912947
7923,0.9028934810216112
7924,0.3017583683113718
7925,0.09290266658663804
7926,0.7231246175554273
7927,0.10667031192219491
7928,0.3359713899514933
7929,0.059338253362563195
7930,0.14750113653305746
7931,0.532992928008366
7932,0.18843258342926078
7933,0.8189596772432624
7934,0.3807952621396926
7935,-0.09393143373764007
7936,0.1405181113589017
7937,0.9445386208371284
7938,0.18510865339912208
7939,0.35000378059393916
7940,-0.01629441547711304
7941,-0.19953468553325018
7942,0.6978082881919502
7943,0.20033598413133413
7944,-0.004817543025086095
7945,0.11823787840445832
7946,0.7736953379419377
7947,0.1684783053172622
7948,0.2274450257949557
7949,0.4295901846840639
7950,-0.06355939412544556
7951,0.323956378118737
7952,0.45846401141000004
7953,0.04928735192897379
7954,0.012520700647096915
7955,0.03161093212061495
7956,0.1165575057466511
7957,0.25805064393319044
7958,1.0792181116243063
7959,0.3197977850185966
7960,0.10667031192219491
7961,0.5098115450690209
7962,0.09198758961386037
7963,0.22614832272222352
7964,0.13028398628858417
7965,-0.06419976307484115
7966,0.5605788876692671
7967,0.5056467509253096
7968,0.3980069908040011
7969,-0.01558848816848001
7970,0.7980779958511015
7971,0.508542842116093
7972,0.8266923837270883
7973,0.20902260575664056
7974,0.1201191436588319
7975,0.10667031192219491
7976,0.05966053928701043
7977,-0.05599662020223842
7978,0.09056076107519062
7979,-0.14531614549551247
7980,-0.0314810088200764
7981,-0.04058630439160312
7982,0.12215551467567456
7983,-0.024245950634779734
7984,0.3159894177181164
7985,0.1436845806547304
7986,0.05929941378638187
7987,0.928227126306882
7988,0.5834620923073212
7989,0.05314620464414921
7990,-0.20856783178712526
7991,-0.0035566871029107518
7992,0.022662779563354385
7993,-0.0035566871029107518
7994,0.3252792075849579
7995,0.3457177615057414
7996,0.2968233871513455
7997,0.008726999735966063
7998,0.12224967884294015
7999,-0.01629441547711304
8000,0.009446881166214383
8001,0.5995758403321629
8002,0.17532697491379876
8003,0.09050213745634614
8004,0.8485414672196119
8005,0.9066147465224866
8006,0.3791533660767537
8007,0.07951627971834299
8008,0.7039070811093556
8009,0.06464768682640955
8010,0.6373459344221754
8011,0.05929941378638187
8012,0.12133123698170001
8013,0.1436845806547304
8014,0.4668804702035519
8015,0.5368952253411586
8016,-0.06419976307484115
8017,-0.06419976307484115
8018,-0.33672421272780095
8019,0.2042921731160331
8020,-0.24537537241677676
8021,0.29735632809969226
8022,0.16896647843839013
8023,-0.06419976307484115
8024,0.1201191436588319
8025,0.6939348273906075
8026,0.10386948349333937
8027,0.1436845806547304
8028,0.3072912605527298
8029,0.11823787840445832
8030,0.10125167499912947
8031,0.10386948349333937
8032,0.05929941378638187
8033,0.06464768682640955
8034,0.06464768682640955
8035,0.4432162274993676
8036,-0.01629441547711304
8037,0.14211626245247566
8038,0.8858302661300174
8039,0.19411209440168498
8040,0.2714327972624635
8041,0.12215551467567456
8042,-0.004817543025086095
8043,0.3421062472463826
8044,0.3306708226976711
8045,0.9517957548826937
8046,-0.26154908170941543
8047,0.04256143341675996
8048,0.04256143341675996
8049,0.23092496818843025
8050,0.3993332969425923
8051,0.05700207624115216
8052,-0.01629441547711304
8053,0.12462815866050526
8054,0.01126221710845795
8055,0.3104899123596748
8056,0.3596734102244837
8057,0.1436845806547304
8058,-0.19212498977078865
8059,0.22494048929678997
8060,0.06427711503762068
8061,0.15290023971534614
8062,0.5100271572081541
8063,0.591939699835223
8064,0.06393105958523837
8065,0.061966788327160925
8066,0.2263176180414415
8067,0.07951627971834299
8068,0.09050213745634614
8069,0.7497855419748288
8070,0.01955957449184936
8071,-0.004104378486429786
8072,0.18501161556496715
8073,0.12502367153959246
8074,0.09434498008614926
8075,-0.06419976307484115
8076,0.09050213745634614
8077,-0.15312810317783948
8078,0.07951627971834299
8079,-0.01927556511064909
8080,0.03161093212061495
8081,0.12165251569878066
8082,-0.009707265393110193
8083,0.05929941378638187
8084,-0.01629441547711304
8085,-0.08580956023023903
8086,0.34327784246515003
8087,0.15414790700521838
8088,0.18479630952321294
8089,0.48250120265463037
8090,0.12215551467567456
8091,0.008246472224013798
8092,-0.019127310446152932
8093,0.08620715735957145
8094,-0.12926888888149593
8095,0.12520159806898903
8096,0.2696877031221243
8097,0.6982683155059435
8098,-0.05426802513498591
8099,0.06925439521918009
8100,0.88933778927467
8101,0.013769239598918293
8102,-0.12690308126321492
8103,0.05467100846229365
8104,0.06035580004715884
8105,0.3412512859824209
8106,0.04258514189029479
8107,-0.06419976307484115
8108,0.040648834949855876
8109,-0.05599662020223842
8110,0.1436845806547304
8111,0.2512606123278321
8112,-0.01629441547711304
8113,-0.14143780494474503
8114,0.09583836998192667
8115,0.10199370623858225
8116,0.691215606291977
8117,0.12080259311842463
8118,0.11264447259039335
8119,0.3830711109517117
8120,0.09866607823767137
8121,0.17532697491379876
8122,0.24066605799224697
8123,0.00938376584050481
8124,-0.1498225403501327
8125,0.6758823517264299
8126,0.23179432734599578
8127,0.008726999735966063
8128,0.12215551467567456
8129,-0.0035566871029107518
8130,0.8170325559943016
8131,0.04266291759550569
8132,0.22574949423408214
8133,0.46904161867409977
8134,-0.01629441547711304
8135,0.327698130612772
8136,0.36146430477917246
8137,-0.01629441547711304
8138,0.18501161556496715
8139,-0.00489825821226762
8140,0.23555913335840414
8141,0.5722828685223703
8142,0.43921119302694245
8143,0.1436845806547304
8144,0.027782551210358927
8145,0.11823787840445832
8146,0.09607772484252604
8147,0.2056031087503126
8148,0.11679297452929413
8149,0.040372466295048454
8150,-0.25149988848687344
8151,0.09050213745634614
8152,0.04256143341675996
8153,0.7566506357677255
8154,0.9206037828072345
8155,0.5039531916408468
8156,0.4834043599231691
8157,0.84198150416419
8158,-0.004104378486429786
8159,0.1436845806547304
8160,-0.07819772196262915
8161,0.773097140244763
8162,0.7645509542628832
8163,0.34704746899590705
8164,0.1436845806547304
8165,0.5623257792591669
8166,0.26572477877647954
8167,0.0832158338730042
8168,-0.0035566871029107518
8169,0.3364387853411459
8170,-0.3211025217699817
8171,0.9347226497778828
8172,0.49106634188419085
8173,-0.11053473765024274
8174,0.05929941378638187
8175,0.9786988046478875
8176,0.461351983662401
8177,0.008726999735966063
8178,0.24650840080992872
8179,0.06464768682640955
8180,-0.2735226278858767
8181,0.2872089202895427
8182,0.6610230263025897
8183,0.046216898011579834
8184,0.27095541134870166
8185,-0.01438920700191119
8186,0.19474454334353142
8187,-0.1492131025144077
8188,-0.19658986721124624
8189,0.18501161556496715
8190,-0.06419976307484115
8191,0.21716825574204376
8192,0.1152823349589193
8193,-0.28639899468671504
8194,0.10667031192219491
8195,0.06350677284349081
8196,0.34725087810168176
8197,0.2293293822490853
8198,-0.3320221049951851
8199,0.3390263656255189
8200,0.2867785415591523
8201,0.03161093212061495
8202,0.37526473953363976
8203,-0.33032592829924234
8204,0.1003975294661071
8205,-0.03297273770990597
8206,-0.01629441547711304
8207,0.15963029226295455
8208,0.3683191760108524
8209,-0.040755005794946286
8210,-0.25149988848687344
8211,0.27671796562015827
8212,0.03616451493520545
8213,-0.004860131310275739
8214,0.17532697491379876
8215,-0.01629441547711304
8216,0.5199656050934406
8217,0.781475739527683
8218,-0.004543051773527901
8219,0.4664140626912519
8220,-0.1241289674948724
8221,0.10760810542658744
8222,0.027291563446321887
8223,0.43209838937879963
8224,-0.28410948301290956
8225,0.7610338859539765
8226,0.04256143341675996
8227,0.7112479708010747
8228,0.12555563899771596
8229,0.18501161556496715
8230,-0.12154507507825514
8231,-0.1121051106725689
8232,0.20869320559855742
8233,-0.01438920700191119
8234,0.7476236972466972
8235,0.07969616592461251
8236,0.08530068575371613
8237,0.707207551547141
8238,0.15739116234115255
8239,-0.03478261739134609
8240,0.39058351740706315
8241,0.18729673021460344
8242,0.1822354684935181
8243,-0.09342610083023196
8244,0.048457223134613286
8245,-0.1121051106725689
8246,-0.004104378486429786
8247,0.12742162731607104
8248,0.14170634887511524
8249,0.07974721256964841
8250,0.176051811680904
8251,0.07951627971834299
8252,-0.30160905490695644
8253,-0.06419976307484115
8254,0.04139350788674983
8255,0.04266291759550569
8256,1.1914973097461359
8257,0.0819276730153593
8258,0.17935177875137898
8259,0.11138543320957225
8260,0.4347438675398564
8261,0.1436845806547304
8262,-0.19069059482352446
8263,0.08530068575371613
8264,-0.06419976307484115
8265,-0.0035566871029107518
8266,0.10920085563536346
8267,0.603852979952112
8268,0.22513230216101118
8269,0.23678984339016848
8270,0.15990853070286498
8271,0.522497605034706
8272,0.9793466741793422
8273,0.07344614376605288
8274,-0.01629441547711304
8275,0.012520700647096915
8276,-0.015508581719699181
8277,0.704389498219092
8278,0.5089717392619424
8279,0.13974349650030315
8280,-0.06702755174259824
8281,-0.06419976307484115
8282,0.08530068575371613
8283,0.6145810733224266
8284,0.7317888142759507
8285,0.592679050289592
8286,0.16274904989231748
8287,1.1008204373651862
8288,-0.015508581719699181
8289,0.12742162731607104
8290,-0.1351388393824647
8291,-0.06419976307484115
8292,0.3039746387619661
8293,0.5739585307563416
8294,0.8792800510992064
8295,0.7152910251183668
8296,0.021191807248281826
8297,-0.20348536638746587
8298,0.018137761658454325
8299,0.32622069725624203
8300,0.027782551210358927
8301,0.07344614376605288
8302,0.8813187986234862
8303,0.2970695365391743
8304,0.17582131953945668
8305,0.11823787840445832
8306,0.027782551210358927
8307,0.11823787840445832
8308,-0.0035566871029107518
8309,0.12215551467567456
8310,0.531996015062963
8311,0.18501161556496715
8312,-0.1257246215077703
8313,0.10125167499912947
8314,0.01863344999667782
8315,0.008726999735966063
8316,0.24786771645425987
8317,0.0860540032108501
8318,0.11747544330183236
8319,-0.01629441547711304
8320,0.10667031192219491
8321,0.23657599355525005
8322,-0.01629441547711304
8323,-0.05876966022822521
8324,0.9052837645350981
8325,0.10667031192219491
8326,0.22272147448305116
8327,0.11534309209348852
8328,0.0370979867928018
8329,0.07327124204472393
8330,0.7695864733646558
8331,0.11823787840445832
8332,-0.01629441547711304
8333,0.058414012944373005
8334,-0.06419976307484115
8335,0.11823787840445832
8336,0.16703037033086374
8337,0.21404386668317832
8338,-0.03469400844477547
8339,1.0165862766137328
8340,0.11521796048859109
8341,0.2837302838055719
8342,0.11823787840445832
8343,-0.01629441547711304
8344,0.13798542944444955
8345,-0.01629441547711304
8346,0.04041581391206935
8347,-0.06419976307484115
8348,0.42896797573818723
8349,0.0827709998761007
8350,0.6674858917138177
8351,0.21236142514838674
8352,0.03161093212061495
8353,-0.12898921977682595
8354,1.0725006283567777
8355,0.13386765945566625
8356,0.32403447923591955
8357,-0.16230044602929042
8358,0.9350286201902468
8359,-0.05599662020223842
8360,-0.06419976307484115
8361,0.13034817591339784
8362,0.06393105958523837
8363,0.24014877793416822
8364,0.026056780744307246
8365,0.8350385509772368
8366,0.06017416474053662
8367,0.3101245629562678
8368,-0.00023226067798481909
8369,0.06789940152557024
8370,0.07504098150228412
8371,-0.01629441547711304
8372,-0.09013364362950382
8373,-0.0371115152755166
8374,-0.004817543025086095
8375,0.18002543160740536
8376,0.2177760908863168
8377,0.4563721197149194
8378,0.24451759093708145
8379,0.17053638506142405
8380,0.12215551467567456
8381,0.05929941378638187
8382,0.17578580715484354
8383,0.20934976005190276
8384,0.37005939644646674
8385,0.12703546716319503
8386,0.5852263563403837
8387,0.06464768682640955
8388,0.13552229163859147
8389,0.027782551210358927
8390,0.18501161556496715
8391,-0.0371115152755166
8392,0.1669989867037226
8393,0.016071439971831608
8394,0.013953818451746362
8395,0.058414012944373005
8396,-0.13891313069859534
8397,0.12215551467567456
8398,2.6178117854388665e-05
8399,0.9716562147822096
8400,-0.05174068995276831
8401,0.926744161340432
8402,0.24634388207433597
8403,0.34031805197614057
8404,0.08530068575371613
8405,-0.13842789475941192
8406,0.12067928489133169
8407,0.9218259131805426
8408,-0.18512610674586663
8409,-0.013600047496052663
8410,0.21236142514838674
8411,-0.04793911090444191
8412,0.05929941378638187
8413,0.3158417573398779
8414,0.23924669682861527
8415,0.13586344687965315
8416,-0.0018512170234027364
8417,-0.06419976307484115
8418,0.17053617297770418
8419,0.2604214934956154
8420,0.7904196359242663
8421,0.47878221420500966
8422,-0.25149988848687344
8423,0.07951627971834299
8424,0.8927111361115683
8425,0.8561237135291965
8426,0.06017416474053662
8427,0.3083764108540321
8428,0.39526481648404316
8429,0.05822836019824637
8430,0.06427711503762068
8431,0.5666272234884402
8432,0.17502796856063724
8433,0.4476878448957006
8434,-0.04014563488831455
8435,0.43487094967629664
8436,-0.06419976307484115
8437,-0.0790154209955537
8438,0.1756138240488163
8439,0.3968688808266254
8440,-0.10251713031079414
8441,0.46993873039181516
8442,-0.08804301069308544
8443,0.9921605869555681
8444,-0.08695654449075373
8445,-0.1121051106725689
8446,0.7500920248842253
8447,0.2596010278690409
8448,0.9954959847929845
8449,0.647597174034758
8450,0.0436424733678092
8451,0.358627728148423
8452,-0.0035566871029107518
8453,-0.01629441547711304
8454,0.048461214873425716
8455,-0.01629441547711304
8456,0.0006885721950017893
8457,1.188067712634943
8458,0.5271734992404766
8459,0.049085474589120326
8460,-0.04865431090896419
8461,0.22606573098254695
8462,0.05929941378638187
8463,0.07951627971834299
8464,0.06655714205088914
8465,0.07951627971834299
8466,0.280573308752814
8467,0.09614433885754174
8468,0.008726999735966063
8469,0.838677931857774
8470,0.05929941378638187
8471,-0.20473114863477762
8472,-0.01846816220111588
8473,-0.06419976307484115
8474,0.09647097435633559
8475,-0.11418971519784414
8476,0.06596177831340977
8477,-0.06419976307484115
8478,0.043727379683184096
8479,0.07351856514700733
8480,0.12215551467567456
8481,0.0079585049415371
8482,-0.024851087729722252
8483,0.12243735046652832
8484,0.18203437280372625
8485,-0.0035566871029107518
8486,0.09894056838575407
8487,0.06464768682640955
8488,0.12215551467567456
8489,0.37272514080922264
8490,0.05929941378638187
8491,-0.17523045272189178
8492,0.25717216206422877
8493,0.20741257720990658
8494,0.06464768682640955
8495,0.5781146364455695
8496,0.866221507127925
8497,-0.015508581719699181
8498,0.09894056838575407
8499,0.09647097435633559
8500,0.016071439971831608
8501,-0.05599662020223842
8502,-0.010520037651842503
8503,0.07717430970044155
8504,0.1436845806547304
8505,0.7415643162923247
8506,0.05929941378638187
8507,0.09050213745634614
8508,-0.0035566871029107518
8509,-0.045746472748238544
8510,0.09019991476527159
8511,0.03185065936526148
8512,-0.05721673080810841
8513,0.38879261790353403
8514,-0.01629441547711304
8515,0.4168141276368741
8516,-0.15321329896602126
8517,0.04256143341675996
8518,0.3931770922388701
8519,0.693390954118786
8520,-0.01629441547711304
8521,0.03161093212061495
8522,0.09647097435633559
8523,0.570472339279858
8524,0.07951627971834299
8525,0.12412866979394425
8526,0.06017416474053662
8527,0.5079511211026528
8528,1.0572444767505007
8529,0.1189261916944983
8530,0.07717430970044155
8531,0.26187212076530475
8532,0.7358296600573624
8533,0.24786771645425987
8534,0.8196381373342589
8535,0.22606573098254695
8536,0.13852618376537962
8537,0.14476099023801836
8538,-0.09342610083023196
8539,0.067537769389086
8540,0.06464768682640955
8541,-0.06419976307484115
8542,0.11823787840445832
8543,0.16928261803268407
8544,-0.06419976307484115
8545,-0.09871089442920569
8546,-0.09214072309176775
8547,0.09910544054544206
8548,0.04256143341675996
8549,0.6411116641143357
8550,0.04256143341675996
8551,0.8429485621962045
8552,0.14381866834443618
8553,0.08530068575371613
8554,0.305781081580089
8555,0.03161093212061495
8556,0.14050079538647764
8557,0.6557631625588894
8558,-0.01438920700191119
8559,0.3963334744511686
8560,-0.07083980306493026
8561,-0.06419976307484115
8562,0.03161093212061495
8563,-0.008571459115768754
8564,0.1932442309509689
8565,0.7108537359573913
8566,0.22888150502985877
8567,0.09050213745634614
8568,0.06017416474053662
8569,-0.15312810317783948
8570,0.14440065376932526
8571,0.07951627971834299
8572,0.4136244856296893
8573,0.279715169341898
8574,0.15118302027963554
8575,0.13800911625365395
8576,-0.027712345635463854
8577,0.4282303391267487
8578,-0.17246299465855275
8579,0.13218269672432334
8580,0.18510865339912208
8581,-0.06177781627949783
8582,0.5202965074845619
8583,0.09584587284285424
8584,0.5344142285580032
8585,0.35028133447716436
8586,-0.14339397142364038
8587,0.06017416474053662
8588,0.05929941378638187
8589,-0.06267277598374026
8590,0.032149309119709035
8591,-0.06419976307484115
8592,0.10667031192219491
8593,-0.01438920700191119
8594,-0.01629441547711304
8595,0.07951627971834299
8596,-0.06419976307484115
8597,0.08530068575371613
8598,0.13150580571275927
8599,0.3327270689594609
8600,-0.02212620573078149
8601,0.03418195154891012
8602,0.10297804219719518
8603,-0.004104378486429786
8604,-0.01629441547711304
8605,0.10667031192219491
8606,0.06393105958523837
8607,0.07426605388664602
8608,0.11788470056844123
8609,0.10667031192219491
8610,0.04504595302448755
8611,-0.20786125795918192
8612,0.022330783862001307
8613,0.09434498008614926
8614,0.1419974461110355
8615,-0.04174304443245907
8616,-0.01629441547711304
8617,0.16873813335641713
8618,0.8436440817773979
8619,0.5794194441122035
8620,0.15363511693783916
8621,0.007383113606284029
8622,0.06464768682640955
8623,-0.10279079925308626
8624,0.04256143341675996
8625,0.1436845806547304
8626,0.8952285850688951
8627,0.21295394662503297
8628,0.20869320559855742
8629,0.3315905766773788
8630,0.1700890275521637
8631,0.11823787840445832
8632,0.07240744379484794
8633,-0.22940288212553514
8634,0.47726734837091545
8635,0.03161093212061495
8636,-0.0485318820540815
8637,0.3039746387619661
8638,0.7145936045884759
8639,0.1436845806547304
8640,-0.01574486931406161
8641,0.06393105958523837
8642,0.6302693340344246
8643,0.08530068575371613
8644,0.030904026288035326
8645,-0.1739922232722714
8646,-0.004104378486429786
8647,0.4408742795183359
8648,0.3706536621468816
8649,0.04065065222133622
8650,0.885256511055837
8651,0.04256143341675996
8652,0.2816664673515844
8653,0.09434498008614926
8654,0.22475109601982546
8655,0.040372466295048454
8656,0.10667031192219491
8657,0.44475058640791953
8658,-0.0371115152755166
8659,0.06464768682640955
8660,0.9854498467337798
8661,-0.06419976307484115
8662,0.5490709991409677
8663,0.8073247137778733
8664,-0.16819969136758853
8665,0.8670988789592312
8666,-0.0371115152755166
8667,0.07383928359675873
8668,0.4661778108694516
8669,0.2583277666858678
8670,0.17771240447085102
8671,0.4728616340529653
8672,-0.24346563822401848
8673,0.6713434992671277
8674,0.2689848276852412
8675,0.4869142588624183
8676,0.28072536860356834
8677,0.7196021466344027
8678,0.4706105724406705
8679,0.6373139247201318
8680,0.3487722045450377
8681,0.740087889426674
8682,-0.01629441547711304
8683,0.09434498008614926
8684,-0.01438920700191119
8685,0.8558393932682836
8686,-0.30461584418881427
8687,0.02595386694717393
8688,0.08530068575371613
8689,0.10667031192219491
8690,0.10232502053014043
8691,0.09894056838575407
8692,0.09050213745634614
8693,-0.01629441547711304
8694,0.8880731270239711
8695,-0.19363088891010338
8696,-0.646450483997321
8697,0.5043633524957243
8698,0.2920148527888462
8699,0.10667031192219491
8700,0.11823787840445832
8701,0.3157366914028376
8702,-0.06419976307484115
8703,0.2635471444318366
8704,0.1428137234952377
8705,0.014915850777357373
8706,0.10575872742087986
8707,0.06393105958523837
8708,0.10667031192219491
8709,-0.04000938243041668
8710,0.1662043092229201
8711,0.25174668320978905
8712,0.37178399254066036
8713,0.09050213745634614
8714,0.09434498008614926
8715,0.1717369339299073
8716,-0.01629441547711304
8717,0.04256143341675996
8718,0.14839452375635298
8719,0.9341314871443466
8720,0.17647660806630244
8721,0.16133650958864806
8722,0.7516782972924784
8723,0.09050213745634614
8724,0.7658888691378024
8725,0.15469497254433695
8726,0.17015112993296225
8727,0.3542285120658028
8728,0.2567075983430347
8729,0.18569874307866285
8730,0.27780619623143826
8731,-0.06419976307484115
8732,-0.19953468553325018
8733,0.06735872319059857
8734,0.10667031192219491
8735,0.08530068575371613
8736,0.06735872319059857
8737,0.09434498008614926
8738,-0.01438920700191119
8739,0.4272759823349477
8740,0.06393105958523837
8741,0.4190010328492567
8742,-0.0026557773204416357
8743,0.36113491251058116
8744,-0.024249124861979283
8745,-0.1121051106725689
8746,0.06393105958523837
8747,0.36564920472908125
8748,0.02240577573496696
8749,0.26691162979277794
8750,0.8741407822274732
8751,0.7139400056654358
8752,0.06978290516530368
8753,0.2280666203415077
8754,0.18510865339912208
8755,0.09050213745634614
8756,0.20033598413133413
8757,0.12133123698170001
8758,0.04256143341675996
8759,0.10667031192219491
8760,-0.027983866696277615
8761,0.18510865339912208
8762,0.04256143341675996
8763,0.10750307475358589
8764,-0.16001045827029708
8765,0.12215551467567456
8766,-0.06419976307484115
8767,0.17065917470523193
8768,0.0922955574086363
8769,0.03161093212061495
8770,0.20869320559855742
8771,-0.1121051106725689
8772,0.12742162731607104
8773,-0.01629441547711304
8774,0.8616832063080943
8775,-0.13019248139209316
8776,-0.0035566871029107518
8777,0.05929941378638187
8778,0.4469445926042962
8779,0.8241097544110619
8780,0.013386209399497796
8781,0.8882016263977194
8782,-0.07502693844097895
8783,0.06393105958523837
8784,0.03012910564402113
8785,-0.3458285258889897
8786,0.07974721256964841
8787,0.18200583744374585
8788,0.05039859233189998
8789,-0.327220426026114
8790,0.058414012944373005
8791,-0.34511349410061004
8792,0.18684737846385757
8793,0.18501161556496715
8794,0.38359575356236575
8795,0.20869320559855742
8796,0.11823787840445832
8797,0.4254304081121557
8798,0.3154304726796356
8799,0.18680934876758046
8800,0.10667031192219491
8801,0.8376328984173258
8802,0.10667031192219491
8803,0.43378035608394283
8804,0.14485052727633463
8805,-0.01629441547711304
8806,0.315275899605145
8807,0.10667031192219491
8808,-0.020053695912445865
8809,0.1608914863762556
8810,0.2953902638917265
8811,0.007811112518850477
8812,-0.004948437174425109
8813,0.10297804219719518
8814,0.18389719257938683
8815,0.10125167499912947
8816,-0.2702493755514992
8817,-0.6193026546688548
8818,0.06464768682640955
8819,0.10667031192219491
8820,-0.14255146175360806
8821,0.2711376701092548
8822,-0.010520037651842503
8823,0.6280060914250194
8824,-0.035647882155115114
8825,-0.035604955993525186
8826,0.0922955574086363
8827,-0.1121051106725689
8828,-0.01629441547711304
8829,0.08530068575371613
8830,0.04256143341675996
8831,-0.06419976307484115
8832,0.3603887729110079
8833,-0.11638176600613828
8834,0.03274409045157219
8835,0.3150800591527476
8836,0.12703546716319503
8837,-0.06419976307484115
8838,0.03045160021675988
8839,-0.01629441547711304
8840,0.9002965804085156
8841,0.7196167817411104
8842,0.5882053896822258
8843,0.5613153120271726
8844,0.20033598413133413
8845,0.12528177014701483
8846,0.11823787840445832
